8.067800045013428,0.0263999700546264
8.050000071525574,0.024399995803833
8.051400065422058,0.0246000289916992
8.276800036430359,0.0307999849319458
8.19539999961853,0.0254000425338745
8.019000053405762,0.0245000123977661
7.95550000667572,0.0296999216079711
8.151000022888184,0.0245000123977661
8.00220000743866,0.0253000259399414
8.007700085639954,0.024399995803833
8.275699973106384,0.0317000150680542
8.150500059127808,0.024999976158142
8.144300103187561,0.0303000211715698
8.10230004787445,0.024399995803833
7.938799977302551,0.024999976158142
7.984400033950806,0.0242999792098999
8.05430006980896,0.0270999670028686
8.082200050354004,0.0293999910354614
8.201300024986267,0.0296000242233276
10.17960000038147,0.0274000167846679
8.374499917030334,0.0254000425338745
8.024900078773499,0.0285000801086425
8.071200013160706,0.0321000814437866
8.087000012397766,0.024399995803833
8.148199915885925,0.0269000530242919
8.178300023078918,0.0246000289916992
8.06690001487732,0.0247000455856323
8.36300003528595,0.024999976158142
8.269299983978271,0.0268000364303588
7.990700006484985,0.0290999412536621
8.033300042152405,0.0246000289916992
7.988900065422058,0.0250999927520751
8.0864999294281,0.0278999805450439
8.20580005645752,0.0267999172210693
8.001399993896484,0.0228999853134155
8.033399939537048,0.028999924659729
8.030200004577637,0.0313999652862548
8.012699961662292,0.0319999456405639
8.014000058174133,0.0245000123977661
7.981100082397461,0.0257000923156738
8.275799989700317,0.0247000455856323
8.187300086021423,0.0250999927520751
8.15149998664856,0.0303000211715698
8.118600010871887,0.0241999626159667
7.995700001716614,0.0263000726699829
7.993800044059753,0.0261999368667602
8.012600064277649,0.0288000106811523
7.950099945068359,0.026400089263916
8.069199919700623,0.0249000787734985
8.195500016212463,0.0276000499725341
8.008900046348572,0.024399995803833
7.99590003490448,0.0256000757217407
8.041399955749512,0.0241000652313232
8.103700041770935,0.0258998870849609
8.053799986839294,0.0271999835968017
7.933899998664856,0.0236999988555908
7.976600050926208,0.0281000137329101
8.157699942588806,0.0252000093460083
8.264000058174133,0.0253000259399414
8.075600028038025,0.0280998945236206
8.046500086784363,0.0281000137329101
8.382300019264221,0.027000069618225
8.573799967765808,0.0251001119613647
8.150499939918518,0.023900032043457
8.11299991607666,0.0252000093460083
8.011299967765808,0.0239999294281005
8.113600015640259,0.0240000486373901
8.081200003623962,0.0253000259399414
8.082300066947937,0.0293999910354614
8.023800015449524,0.0248999595642089
8.696400046348572,0.0262999534606933
8.319000005722046,0.024399995803833
8.108399987220764,0.0257000923156738
8.062099933624268,0.0248000621795654
8.0628000497818,0.0295000076293945
8.0621999502182,0.0264999866485595
8.02779996395111,0.0255000591278076
8.090100049972534,0.0277000665664672
8.152400016784668,0.0292000770568847
8.105599999427795,0.0258998870849609
8.577099919319153,0.0336999893188476
8.028499960899353,0.0282000303268432
8.012099981307983,0.0291999578475952
8.009699940681458,0.0271999835968017
8.15880000591278,0.0262999534606933
8.019500017166138,0.0253000259399414
8.069900035858154,0.0283000469207763
8.006800055503845,0.0255999565124511
8.155799984931946,0.0257999897003173
8.32200002670288,0.0353000164031982
8.124400019645691,0.0288000106811523
8.105599999427795,0.0263000726699829
8.060699939727783,0.0290999412536621
8.150000095367432,0.0252000093460083
8.069399952888489,0.0257999897003173
8.239499926567078,0.0276999473571777
8.176699995994568,0.0293999910354614
8.071800112724304,0.0262000560760498
8.095899939537048,0.0271000862121582
8.047799944877625,0.0245000123977661
8.019799947738647,0.0268000364303588
8.007200002670288,0.0271000862121582
8.040200114250183,0.0249000787734985
8.053500056266785,0.0286999940872192
8.108800053596497,0.0252000093460083
8.037700057029724,0.0304999351501464
8.067399978637695,0.0254000425338745
8.046599984169006,0.0288000106811523
9.456600069999697,0.0264999866485595
8.10479998588562,0.025499939918518
8.204500079154968,0.0247000455856323
8.146000027656555,0.0268999338150024
8.147000074386597,0.032099962234497
8.085599899291992,0.0268000364303588
8.087899923324585,0.0293000936508178
8.055299997329712,0.0285999774932861
8.068099975585938,0.0256000757217407
8.102699995040894,0.0257000923156738
8.083799958229065,0.0260000228881835
8.064900040626526,0.0255999565124511
8.089699983596802,0.0273000001907348
8.08870005607605,0.0257999897003173
8.177899956703186,0.0266000032424926
8.03600001335144,0.0255999565124511
8.050000071525574,0.0292000770568847
8.02779996395111,0.032099962234497
8.217599987983704,0.0281000137329101
8.309100031852722,0.027500033378601
8.049499988555908,0.0297999382019042
8.068899989128113,0.0278999805450439
8.099200010299683,0.0264999866485595
8.65340006351471,0.0263000726699829
8.039399981498718,0.0288000106811523
8.072399973869324,0.0324000120162963
8.204400062561035,0.0299000740051269
8.567499995231628,0.0297000408172607
8.027199983596802,0.0243000984191894
8.018699884414673,0.0250999927520751
8.0867999792099,0.0256999731063842
8.10450005531311,0.0278999805450439
8.204900026321411,0.024399995803833
8.144199967384338,0.0282999277114868
8.060799956321716,0.0241999626159667
8.01639997959137,0.0250999927520751
8.021499991416931,0.0248999595642089
8.030999898910522,0.0281000137329101
8.058799982070923,0.0268999338150024
7.982299923896789,0.0253999233245849
8.006900072097778,0.0257000923156738
8.018199920654297,0.0252999067306518
8.04260003566742,0.0267000198364257
8.000399947166443,0.0273000001907348
8.003000020980835,0.0317000150680542
8.202200055122375,0.0274000167846679
8.038100004196167,0.0285000801086425
7.976999998092651,0.0276000499725341
7.993200063705444,0.027999997138977
8.302500009536743,0.0289000272750854
8.292100071907043,0.0257000923156738
8.130900025367737,0.0256000757217407
8.097100019454956,0.0254000425338745
8.090099930763245,0.0318000316619873
8.135500073432922,0.0293999910354614
8.081900000572205,0.0275999307632446
8.11869990825653,0.0262000560760498
8.23389995098114,0.0286999940872192
8.116400003433228,0.0261000394821167
8.150799989700317,0.0245000123977661
8.08050000667572,0.0285999774932861
8.108199954032898,0.0271000862121582
8.10319995880127,0.0252000093460083
8.08650004863739,0.0269999504089355
8.175100088119507,0.0270999670028686
8.150000095367432,0.0268999338150024
8.094799995422363,0.0254000425338745
8.093600034713745,0.0250999927520751
8.029800057411194,0.0246999263763427
8.057399988174438,0.0288999080657959
7.984600067138672,0.0269000530242919
8.014200091362,0.0252000093460083
8.05050003528595,0.0306999683380126
7.982499957084656,0.0268999338150024
8.103600025177002,0.0245999097824096
10.823300004005432,0.024399995803833
8.084200024604797,0.0255999565124511
8.029599905014038,0.024999976158142
8.084700107574463,0.0282999277114868
8.030699968338013,0.0257999897003173
8.000499963760376,0.0292999744415283
8.19160008430481,0.0304999351501464
8.13480007648468,0.0283999443054199
8.209100008010864,0.0290999412536621
8.117500066757202,0.0267000198364257
8.121699929237366,0.0257999897003173
8.03849995136261,0.0255000591278076
8.075000047683716,0.0263000726699829
8.087700009346008,0.0288000106811523
8.428400039672852,0.0252000093460083
8.157999992370605,0.0246000289916992
8.020799994468689,0.0281000137329101
8.05460000038147,0.027000069618225
7.970999956130981,0.0248999595642089
8.006500005722046,0.0254000425338745
8.008300065994263,0.0284000635147094
8.35669994354248,0.0253000259399414
8.350000023841858,0.025499939918518
7.981400012969971,0.0266000032424926
8.091599941253662,0.0260999202728271
8.083500027656555,0.0291999578475952
8.119199991226196,0.0255000591278076
8.049600005149841,0.0281999111175537
8.056300044059753,0.0281000137329101
8.15149998664856,0.0302999019622802
8.15340006351471,0.024999976158142
8.067499995231628,0.0326999425888061
8.002900004386902,0.0252999067306518
8.04390001296997,0.0298999547958374
8.415899991989136,0.0273000001907348
8.41380000114441,0.0285000801086425
8.129700064659119,0.0247000455856323
8.024700045585632,0.0274999141693115
8.59499990940094,0.0266000032424926
8.009200096130371,0.0267000198364257
8.075600028038025,0.0264999866485595
8.03570008277893,0.0255000591278076
8.037999987602234,0.0250999927520751
8.242599964141846,0.0329000949859619
8.023199915885925,0.0257999897003173
8.082099914550781,0.0321999788284301
8.138499975204468,0.0306000709533691
8.017500042915344,0.0298999547958374
8.040299892425537,0.028499960899353
8.044299960136414,0.0299999713897705
8.058300018310547,0.0245000123977661
8.031000018119812,0.028999924659729
8.03380000591278,0.0267999172210693
8.123600006103516,0.0268999338150024
8.116199970245361,0.0269999504089355
8.208900094032288,0.0248000621795654
8.025400042533875,0.0268999338150024
8.07229995727539,0.031599998474121
8.069299936294556,0.027500033378601
8.131500005722046,0.0260000228881835
8.0035001039505,0.0255000591278076
8.556100010871887,0.0281000137329101
8.224900007247925,0.0261000394821167
8.110799908638,0.0252000093460083
8.043300032615662,0.0296999216079711
8.151800036430359,0.0248000621795654
8.037699937820435,0.0255000591278076
8.085700035095215,0.0271999835968017
8.17330002784729,0.0282999277114868
8.206799983978271,0.0255999565124511
8.134299993515015,0.028999924659729
8.039299964904785,0.0250000953674316
8.062600016593933,0.0256000757217407
8.036700010299683,0.0285000801086425
8.005099892616272,0.0277000665664672
8.085099935531616,0.0256999731063842
8.102699995040894,0.0343999862670898
8.076600074768066,0.0257999897003173
8.240800023078918,0.0284000635147094
8.075800061225891,0.0288000106811523
8.298200011253357,0.0257999897003173
8.07829999923706,0.0276999473571777
8.049399971961975,0.0293999910354614
8.113399982452393,0.0261000394821167
8.026400089263916,0.0276000499725341
8.056600093841553,0.0374000072479248
8.212900042533875,0.0275999307632446
8.06630003452301,0.0257999897003173
8.062099933624268,0.0253999233245849
8.077099919319153,0.0262000560760498
8.053299903869629,0.025499939918518
8.084500074386597,0.0260999202728271
8.12879991531372,0.0386000871658325
8.167099952697754,0.0260999202728271
8.213899970054626,0.0253000259399414
8.05460000038147,0.0252000093460083
8.025099992752075,0.0329999923706054
8.110399961471558,0.0255000591278076
8.057999968528748,0.0260999202728271
8.037599921226501,0.0260000228881835
8.075799942016602,0.0324000120162963
8.048099994659424,0.0269999504089355
8.072800040245056,0.0247999429702758
8.05050003528595,0.0298999547958374
8.338600039482117,0.0293999910354614
8.241999983787537,0.0263999700546264
8.067999958992004,0.0250999927520751
8.09720003604889,0.0255000591278076
8.168300032615662,0.0270999670028686
8.145300030708313,0.0273000001907348
8.514099955558777,0.0267999172210693
8.171800017356873,0.0311999320983886
8.012700080871582,0.0274000167846679
8.162199974060059,0.026400089263916
8.077899932861328,0.0248000621795654
7.987500071525574,0.0310999155044555
8.04670000076294,0.0288000106811523
8.096499919891357,0.0263999700546264
8.398900032043457,0.0257999897003173
8.069599986076355,0.0260999202728271
8.037999987602234,0.0277000665664672
8.010699987411499,0.0271999835968017
8.058800101280212,0.0293999910354614
7.922399997711182,0.0317000150680542
8.858500003814697,0.0245000123977661
8.11269998550415,0.0271000862121582
8.465200066566467,0.0335999727249145
8.048299908638,0.0312999486923217
8.08519995212555,0.0267000198364257
7.993200063705444,0.0319000482559204
8.134600043296814,0.0260000228881835
8.06060004234314,0.0277000665664672
8.098699927330017,0.0256999731063842
8.080999970436096,0.0307999849319458
8.125800013542175,0.0269000530242919
8.196799993515015,0.0263000726699829
8.091000080108643,0.0267999172210693
8.042500019073486,0.0296000242233276
8.04199993610382,0.0267999172210693
8.046499967575073,0.0285999774932861
8.017300009727478,0.0273000001907348
8.035600066184998,0.0260000228881835
8.041200041770935,0.025499939918518
8.106099963188171,0.0283000469207763
8.167400002479553,0.0282000303268432
8.122599959373474,0.0271999835968017
8.039600014686584,0.0266999006271362
8.022000074386597,0.0276999473571777
8.323700070381165,0.0378999710083007
8.315799951553345,0.0302000045776367
8.289700031280518,0.0270999670028686
8.123299956321716,0.0262999534606933
8.071699976921082,0.0238000154495239
8.079800009727478,0.0296000242233276
7.997099995613098,0.0264999866485595
8.03880000114441,0.028499960899353
8.051399946212769,0.0267000198364257
8.108999967575073,0.0290000438690185
8.047899961471558,0.0263000726699829
8.22599995136261,0.0250999927520751
7.99590003490448,0.0214999914169311
8.02209997177124,0.0271999835968017
8.065400004386902,0.0319000482559204
7.952700018882751,0.0274000167846679
7.970999956130981,0.0264999866485595
8.014999985694885,0.0292999744415283
7.940999984741211,0.0266999006271362
8.052899956703186,0.0282000303268432
8.216400027275085,0.0288000106811523
7.985900044441223,0.0361000299453735
8.031100034713745,0.0271000862121582
8.007300019264221,0.0292999744415283
8.004999995231628,0.0261000394821167
8.052600026130676,0.0278000831604003
8.084499955177307,0.0277000665664672
8.000599980354309,0.0267000198364257
8.166700005531311,0.0288000106811523
8.178099989891052,0.0273000001907348
8.021300077438354,0.0259000062942504
8.04419994354248,0.0293999910354614
8.050899982452393,0.0288000106811523
8.095799922943115,0.0302000045776367
8.043200016021729,0.0324000120162963
8.077100038528442,0.0274999141693115
8.00849997997284,0.0298999547958374
8.154900074005127,0.0299999713897705
8.385500073432922,0.0278000831604003
8.072100043296814,0.0268999338150024
8.077700018882751,0.030500054359436
8.030499935150146,0.0348999500274658
8.250900030136108,0.0394001007080078
8.075500011444092,0.0296000242233276
8.093199968338013,0.0268000364303588
8.14300000667572,0.0266000032424926
8.048200011253357,0.0268000364303588
8.093500018119812,0.0323998928070068
8.03279995918274,0.0266000032424926
7.984000086784363,0.0334999561309814
8.020100116729736,0.0256999731063842
7.993800044059753,0.0255999565124511
7.968400001525879,0.0339000225067138
8.01450002193451,0.0299000740051269
8.049500107765198,0.0257999897003173
8.084200024604797,0.0261999368667602
7.99590003490448,0.0339000225067138
7.994699954986572,0.0256999731063842
8.034200072288513,0.024999976158142
8.004600048065186,0.0282000303268432
7.952200055122375,0.0320000648498535
9.84249997138977,0.0273000001907348
8.159600019454956,0.0262000560760498
8.014899969100952,0.0283000469207763
8.046300053596497,0.0255999565124511
8.109400033950806,0.0353000164031982
8.084100008010864,0.0262999534606933
8.070200085639954,0.0257999897003173
8.139999985694885,0.0258001089096069
8.110100030899048,0.0318000316619873
8.243000030517578,0.0259000062942504
8.234800100326538,0.0290000438690185
8.118600010871887,0.0263999700546264
8.026000022888184,0.0255999565124511
8.040799975395203,0.0290000438690185
8.012700080871582,0.0262000560760498
8.00160002708435,0.0252999067306518
8.107100009918213,0.0281999111175537
8.148900032043457,0.0293999910354614
8.109399914741516,0.0281000137329101
8.148000001907349,0.0263999700546264
8.066100001335144,0.0263999700546264
8.073399901390076,0.0381000041961669
8.008800029754639,0.0270999670028686
8.051699995994568,0.0254000425338745
8.09279990196228,0.0255000591278076
8.31660008430481,0.0264999866485595
8.181899905204773,0.0317999124526977
8.23769998550415,0.0337001085281372
8.09820008277893,0.0197000503540039
8.0346999168396,0.025499939918518
8.017499923706055,0.0246000289916992
8.105599999427795,0.0232999324798584
8.033299922943115,0.0224000215530395
7.99179995059967,0.0214000940322875
8.156000018119812,0.0266000032424926
8.118000030517578,0.0224000215530395
8.11240005493164,0.0223000049591064
7.986100077629089,0.0227999687194824
8.03439998626709,0.0292000770568847
8.048200011253357,0.0238999128341674
8.54040002822876,0.0221999883651733
8.063300013542175,0.0236999988555908
8.049399971961975,0.0219999551773071
8.057199954986572,0.0236999988555908
8.059899926185608,0.0267000198364257
8.113600015640259,0.021899938583374
8.049399971961975,0.0239999294281005
8.107599973678589,0.0217999219894409
8.101899981498718,0.0214999914169311
8.174400091171265,0.023400068283081
8.053099989891052,0.0239999294281005
8.135699987411499,0.0235999822616577
8.042699933052063,0.0247000455856323
8.064200043678284,0.0214999914169311
8.000799894332886,0.0261000394821167
8.00950002670288,0.0345000028610229
8.056999921798706,0.0224000215530395
7.971300005912781,0.0213000774383544
8.122600078582764,0.0221999883651733
8.06000006198883,0.0220999717712402
8.027499914169312,0.0221999883651733
7.952400088310242,0.0227000713348388
8.00629997253418,0.021899938583374
8.04229998588562,0.0231000185012817
7.961099982261658,0.0251001119613647
8.013200044631958,0.0245000123977661
8.0489000082016,0.0269000530242919
8.478100061416626,0.0219000577926635
8.041100025177002,0.0214999914169311
8.15119993686676,0.0239999294281005
8.04990005493164,0.0235000848770141
8.215800046920776,0.0224000215530395
8.049600005149841,0.024399995803833
8.06690001487732,0.0247999429702758
8.107100009918213,0.0241999626159667
8.104300022125244,0.0253000259399414
8.118299961090088,0.021899938583374
8.12339997291565,0.0226999521255493
8.01550006866455,0.0241000652313232
8.018100023269653,0.0223000049591064
7.999500036239624,0.024999976158142
8.043200016021729,0.0223000049591064
8.260200023651123,0.0238000154495239
9.0135999917984,0.024999976158142
8.399099946022034,0.027000069618225
8.065299987792969,0.0263999700546264
8.14110004901886,0.0247000455856323
8.085700035095215,0.0261999368667602
8.041899919509888,0.0227000713348388
8.051800012588501,0.0249000787734985
8.40310001373291,0.0250000953674316
8.079599976539612,0.0242000818252563
8.125800013542175,0.0252000093460083
8.038100004196167,0.0218000411987304
8.100299954414368,0.024999976158142
8.103799939155579,0.0246000289916992
8.127799987792969,0.0220999717712402
8.111899971961975,0.0225999355316162
8.117599964141846,0.0232000350952148
8.059599995613098,0.0266000032424926
8.138400077819824,0.0223000049591064
8.08270001411438,0.0223000049591064
8.043200016021729,0.0250000953674316
8.0135999917984,0.0232999324798584
8.079599976539612,0.0245999097824096
8.016899943351746,0.0217000246047973
8.32479989528656,0.0224000215530395
8.061800003051758,0.0238000154495239
8.039700031280518,0.0250999927520751
8.091599941253662,0.0254000425338745
8.045899987220764,0.0216000080108642
8.033200025558472,0.0266000032424926
8.028599977493286,0.0219999551773071
11.817799925804138,0.0259000062942504
8.213099956512451,0.0210000276565551
8.071599960327148,0.0226000547409057
8.022199988365173,0.0273000001907348
8.069400072097778,0.0217000246047973
8.040500044822693,0.0223000049591064
8.38069999217987,0.0213000774383544
8.04799997806549,0.0262999534606933
8.053500056266785,0.0219000577926635
8.036999940872192,0.0256999731063842
7.978000044822693,0.0240999460220336
8.065699934959412,0.0216000080108642
8.063400030136108,0.0214999914169311
8.015300035476685,0.020900011062622
8.01419997215271,0.0206999778747558
8.025300025939941,0.0238000154495239
8.391299962997437,0.0248000621795654
8.052600026130676,0.0220000743865966
8.060199975967407,0.0202000141143798
7.967299938201904,0.0245000123977661
7.993100047111511,0.0203999280929565
8.022300004959106,0.0210999250411987
7.982200026512146,0.0220999717712402
8.023199915885925,0.0208998918533325
8.051599979400635,0.024999976158142
8.470600008964539,0.0281999111175537
8.077799916267395,0.0211999416351318
8.076900005340576,0.0242000818252563
7.998399972915649,0.0204999446868896
8.171800017356873,0.0212000608444213
8.057600021362305,0.0206999778747558
7.956099987030029,0.0220000743865966
8.07200002670288,0.0207999944686889
8.043300032615662,0.0257999897003173
8.084700107574463,0.0238000154495239
8.013099908828735,0.0216000080108642
8.15279996395111,0.0635000467300415
8.059499979019165,0.0185000896453857
8.041899919509888,0.021399974822998
8.015300035476685,0.0168999433517456
8.149500012397766,0.020900011062622
8.188699960708618,0.0171000957489013
8.173099994659424,0.0180000066757202
8.121000051498413,0.0180000066757202
8.06629991531372,0.0235999822616577
7.987400054931641,0.0178999900817871
8.092900037765503,0.0188000202178955
8.055699944496155,0.0196000337600708
8.017600059509277,0.0190999507904052
8.026700019836426,0.0173999071121215
8.163299918174744,0.0181000232696533
8.065799951553345,0.0207999944686889
8.280900001525879,0.0175999402999877
8.162999987602234,0.0205999612808227
8.039200067520142,0.0183000564575195
8.05809998512268,0.0223000049591064
8.065400004386902,0.0175000429153442
7.990999937057495,0.0203999280929565
8.022000074386597,0.0205999612808227
8.029399991035461,0.0183000564575195
8.377100110054016,0.0217000246047973
8.084200024604797,0.0178999900817871
8.035899996757507,0.0198999643325805
8.08459997177124,0.0182999372482299
8.048200011253357,0.0180000066757202
8.010699987411499,0.0178999900817871
8.246600031852722,0.0206999778747558
8.399999976158142,0.0195999145507812
8.248900055885315,0.0183000564575195
8.051599979400635,0.0295000076293945
8.075100064277649,0.0219000577926635
8.050300002098083,0.0175000429153442
8.062299966812134,0.020900011062622
8.053799986839294,0.0219000577926635
8.12059998512268,0.0189999341964721
8.218199968338013,0.0214999914169311
8.141800045967102,0.0181999206542968
8.016999959945679,0.020400047302246
8.250999927520752,0.0178999900817871
8.07700002193451,0.0183000564575195
8.071400046348572,0.0194000005722045
8.053300023078918,0.0216000080108642
8.003100037574768,0.024399995803833
8.03880000114441,0.0209999084472656
8.025499939918518,0.023900032043457
8.088199973106384,0.0207999944686889
8.043400049209595,0.0178999900817871
8.563799977302551,0.0184999704360961
8.043400049209595,0.0285999774932861
8.006600022315979,0.018399953842163
8.0139000415802,0.0190999507904052
8.03439998626709,0.0233000516891479
7.937299966812134,0.0209999084472656
8.025099992752075,0.0202000141143798
8.125100016593933,0.0178999900817871
8.10860002040863,0.021399974822998
8.114000082015991,0.0185999870300292
8.064000010490417,0.0210999250411987
8.130200028419495,0.0190999507904052
8.157000064849854,0.019399881362915
8.28659999370575,0.018899917602539
8.043499946594238,0.0192999839782714
8.028199911117554,0.0247000455856323
8.073799967765808,0.018399953842163
8.133900046348572,0.0187000036239624
8.081300020217896,0.0219000577926635
8.05489993095398,0.0228999853134155
8.005300045013428,0.0220000743865966
8.098699927330017,0.0185000896453857
8.043599963188171,0.0182000398635864
8.056699991226196,0.0200999975204467
7.946400046348572,0.0182999372482299
7.999000072479248,0.0180000066757202
8.01960003376007,0.0194000005722045
8.03630006313324,0.0248000621795654
8.242500066757202,0.0187000036239624
8.08050000667572,0.0180999040603637
8.037000060081482,0.0185000896453857
8.06850004196167,0.0223000049591064
8.09440004825592,0.0175000429153442
8.068000078201294,0.0219999551773071
8.023599982261658,0.0196000337600708
8.098100066184998,0.0211999416351318
8.276900053024292,0.0180000066757202
8.452499985694885,0.0183000564575195
8.236700057983398,0.0189000368118286
8.159800052642822,0.019800066947937
8.144799947738647,0.0212000608444213
8.156300067901611,0.018399953842163
8.15719997882843,0.021399974822998
8.788300037384033,0.0197000503540039
8.189800024032593,0.018399953842163
8.08049988746643,0.0183000564575195
8.062100052833557,0.0181000232696533
8.253999948501587,0.0195999145507812
8.08109998703003,0.0252999067306518
8.227699995040894,0.0210999250411987
8.161799907684326,0.0190000534057617
8.16789996623993,0.0184999704360961
8.01800000667572,0.0190999507904052
8.092600107192993,0.0205999612808227
8.059800028800964,0.0190999507904052
8.15530002117157,0.0212000608444213
8.052900075912476,0.0188000202178955
8.137799978256226,0.0242999792098999
8.734899997711182,0.0220000743865966
8.648000001907349,0.0210999250411987
8.282299995422363,0.0212000608444213
8.122699975967407,0.0184999704360961
8.114700078964233,0.0259000062942504
8.05809998512268,0.0225999355316162
8.791499972343445,0.0178999900817871
8.091300010681152,0.0213000774383544
8.030799984931946,0.020400047302246
8.25849997997284,0.0190000534057617
8.223299980163574,0.018399953842163
8.367599964141846,0.0174000263214111
8.226500034332275,0.020400047302246
8.168199896812439,0.018899917602539
8.161900043487549,0.0187000036239624
7.98169994354248,0.0184999704360961
8.1385999917984,0.0238000154495239
8.092299938201904,0.0219000577926635
8.073699951171875,0.0181000232696533
